ISO3,wheat,rice,barley,maize,rye,oats,millet,sorghum,othr_grains,cassava,potato,sweet_potato,yams,othr_roots,sugar_cane,sugar_non,raw_sugar,sweeteners,honey,beans,peas,othr_pulse,nuts,soyabeans,groundnut,seed_sunflower,seed_rape,seed_cotton,coconuts,seed_sesame,preserved_olives,seed_oilcrop,oil_soyabeans,oil_groundnut,oil_sunflower,oil_rape,oil_cotton,oil_palmkernel,oil_palm,oil_coconut,oil_sesame,oil_olive,oil_ricebran,oil_maize,oil_oilcrop,tomato,onion,othr_vegetables,orange,lemon,grapefruit,citrus,banana,plantains,apple,pineapple,dates,grapes,othr_fruits,beef,lamb,pork,poultry,othr_meat,offals,butter,cream,fat_ani,oil_fish_body,oil_fish_liver,eggs,milk,fish_freshw,fish_demrs,fish_pelag,fish_marine,crustaceans,cephalopods,othr_molluscs,fish_aquatic,fish_aquaticplant
KHM,0.000485824993903,0.00107000423983,0.00281116237637,0.00208146081627,0.00293996613113,0.00118998356171,0.0120832069768,0.00184864204166,0.0047457645545,0.000879994397662,0.00203000401391,0.00213646466366,0.00319990995088,0.00232403645486,0,0,0,2.66663198482e-05,0.000238595064223,0.00372381662868,0.00173997439923,0.00362847914578,0.00361575973599,0.00376998933862,0.00348008181009,0.0134499222812,0.00397014271636,0,0.000528864711425,0.00423305779329,0.000100749657792,0.00386685984183,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000801157844132,0.00119372948226,0.0015827649732,0.000750014346302,0.000493605312393,0.000377917920772,0.000359997306543,0.00367005086284,0.00299630272901,0.0004100045299,0.00112002545918,0.00161484626803,0.000860005402705,0.000775593100176,0.00330002906079,0.00129998927897,0.00283998049689,0.00349998367253,0.00398837495631,0.00147895040553,3.0000376873e-05,0.00025953333577,0,0,0,0.00174128774062,0.000374746945681,0.00299998409768,0.00279846962323,0.00399994785253,0.00299993982475,0.00150002903826,0.00150001489249,0.000500010820928,0.00120000772377,0.000319998954254
KIR,0.000485824993903,0.00107000423983,0.00281116237637,0.00208146081627,0.00293996613113,0.00118998356171,0.0120832069768,0.00184864204166,0.0047457645545,0.000879994397662,0.00203000401391,0.00213646466366,0.00319990995088,0.00232403645486,0,0,0,2.66663198482e-05,0.000238595064223,0.00372381662868,0.00173997439923,0.00362847914578,0.00361575973599,0.00376998933862,0.00348008181009,0.0134499222812,0.00397014271636,0,0.000528864711425,0.00423305779329,0.000100749657792,0.00386685984183,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000801157844132,0.00119372948226,0.0015827649732,0.000750014346302,0.000493605312393,0.000377917920772,0.000359997306543,0.00367005086284,0.00299630272901,0.0004100045299,0.00112002545918,0.00161484626803,0.000860005402705,0.000775593100176,0.00330002906079,0.00129998927897,0.00283998049689,0.00349998367253,0.00398837495631,0.00147895040553,3.0000376873e-05,0.00025953333577,0,0,0,0.00174128774062,0.000374746945681,0.00299998409768,0.00279846962323,0.00399994785253,0.00299993982475,0.00150002903826,0.00150001489249,0.000500010820928,0.00120000772377,0.000319998954254
KOR,4.858250506391159e-4,0.0010700014376464576,0.003180000657656769,0.0015964663949383495,0.0029400299302843377,0.0011899937104821344,0.003733622154757927,0.0018486420416583176,0.004089832550795695,8.799988412682318e-4,0.0020300097814409186,0.0020899637721478294,0.0033348494652087005,0.007581280749099437,0,0,0,2e-5,2.399951334252575e-4,0.004009902561335576,0.0017400535344932473,0.003768036339800253,0.004375538531647459,0.0037700132684652804,0.0034799731053693213,0.013450099699212546,0.003970142716355805,0,5.400025269187034e-4,0.004000123731749567,1.2000182498403138e-4,0.006840060165455001,0,0,0,0,0,0,0,0,0,0,0,0,0,8.00001867744978e-4,0.0011999942758605887,0.001924687579055428,7.499913571568503e-4,7.999923879120043e-4,4.1999525053431497e-4,3.5999529033144297e-4,0.00367003367003367,0.002996302729009733,4.0999844018093897e-4,0.0011199843566679704,0.0016148462680272671,8.600235694644495e-4,5.810162667087953e-4,0.0032999933907602833,0.0013000035646811392,0.002840043707250469,0.0035000017584767367,0.0044758545033127236,0.0012684438678979787,3e-5,2.6000000000000003e-4,0,0,0,0.0016898814247733374,3.602132824545239e-4,0.0029999242137173174,0.00281002831179721,0.004000046110041614,0.003,0.0015000212829353423,0.001499995686196692,4.999973229535319e-4,0.0011999954375399213,3.200048305758796e-4
KWT,0.003777066140450094,0.0010699986901229577,0.002600054749520942,0.006220079034869348,0.0029399906089225985,0.0011899937104821344,0.012083206976791092,0.0018486420416583176,0.0048200602308850595,8.799971046267776e-4,0.002029999508003149,0.0020899085869405245,0.0033348494652087005,0.002198176673525794,0,0,0,3.000023397468394e-5,2.4000398181637185e-4,0.0040099402034635395,0.0017399854001277487,0.0050434423373346944,0.005361249953785156,0.004131133097310413,0.0034798795510539277,0.013449783263536845,0.003970142716355805,0,5.399814471243042e-4,0.004,9.000061864599014e-5,0.006840042583558534,0,0,0,0,0,0,0,0,0,0,0,0,0,7.999635517318622e-4,0.0011999910794087021,0.0015560098039179332,7.499899524698945e-4,4.2999726331718153e-4,4.2000210106103584e-4,3.5999607526764494e-4,0.003670037362814129,0.002996302729009733,4.09999096403153e-4,0.0011199829783941663,0.0016499989673048722,8.599867148254244e-4,7.499329059593497e-4,0.00329996530315446,0.0012999913506896164,0.0028449675380603696,0.0035000258891092237,0.0037999098693105005,0.0019318708423648999,2.9999764965802523e-5,2.599963500319372e-4,0,0,0,0.0016999902501532121,1.6471801050180592e-4,0.0020000233841548968,0.002599945632475535,0.004000024024889786,0.003,0.0015,0.0014999787297400775,5e-4,0.0012000006355565261,3.199989542543558e-4
LAO,4.8582536360282944e-4,0.0010700099623168447,0.0026536123061838965,0.001596499671044616,0.0029399906089225985,0.0011899937104821344,0.012083206976791092,0.0018486420416583176,0.0048199535962877025,8.799942936914722e-4,0.0020299960193638686,0.0020900074841491366,0.0033348494652087005,0.002198176673525794,0,0,0,3.0000190103226052e-5,2.3578884254419857e-4,0.004010024676125848,0.001740002401662072,0.003610051040439733,0.005278667176858712,0.003770046490183271,0.003480029200125144,0.013449918063077637,0.003970142716355805,0,5.232911151232613e-4,0.004000129203139636,9.224422832991293e-5,0.0038668598418254998,0,0,0,0,0,0,0,0,0,0,0,0,0,8.034813580415028e-4,0.0011811994937568928,0.0018279679387705624,7.50009589280463e-4,4.299962427844383e-4,3.6000655898991556e-4,3.600050486950411e-4,0.0036700759593707335,0.002996302729009733,4.100020277805942e-4,0.001120016339869281,0.0016148462680272671,8.599929919845823e-4,8.932408502214401e-4,0.0033000081947062196,0.0012999982176911972,0.002839970394258601,0.0034999698758886614,0.004211297466004408,0.0014592022393282015,3.0000105034145773e-5,2.59299482224465e-4,0,0,0,0.0017165699713368662,3.599886573089465e-4,0.0029999947342646666,0.002775457768579582,0.00399995875693399,0.002999962215672939,0.0015000174858530162,0.0014999833918532288,5.000052898857384e-4,0.0012000006355565261,3.199989542543558e-4
LBN,0.0037769488604272186,0.001069987132410633,0.0026000278096429937,0.006219887830499421,0.0029399906089225985,0.001189958634114689,0.012083206976791092,0.0018486420416583176,0.004198488700632302,8.800052143307189e-4,0.0020300351809901416,0.0020899683902904516,0.0033348494652087005,0.002486715434250026,0,0,0,2.9999804551984285e-5,2.3999797221940588e-4,0.004010099346835721,0.0017400267324696689,0.0051576934401676424,0.003937003128782061,0.0037699532801245867,0.003480129626471089,0.013449918063077637,0.003970142716355805,0,5.399938963912414e-4,0.003999940890484845,8.99998617428694e-5,0.006839962564342536,0,0,0,0,0,0,0,0,0,0,0,0,0,7.999934202049058e-4,0.0012000088308993168,0.0012169249637204926,7.499978597173114e-4,4.3000250438266966e-4,4.200129638632313e-4,3.600050486950411e-4,0.003669992841747865,0.002996302729009733,4.100112993151448e-4,0.0011200242779829043,0.00165,8.600150894149793e-4,6.473555517247949e-4,0.003300001501433869,0.0013000019553018008,0.0028400678157671656,0.0035000430943295693,0.004211297466004408,0.0021745930694392194,3.0001076368333244e-5,2.6000396746677246e-4,0,0,0,0.0016999835057062724,2.282444172136729e-4,0.0020000640635510426,0.002600002527710021,0.003999899814657116,0.0030000624785230076,0.0014999640985136784,0.0015,5e-4,0.0012000006355565261,3.199989542543558e-4
LBR,0.002104822496,0.00200001093131,0.00263710585115,0.0018891788074,0.00294000034591,0.00118999103411,0.00475008206134,0.00250237988308,0.0046765898762,0.000879994707914,0.00266749397474,0.00259139706514,0.00334581318461,0.00216607802325,0,0,0,2.06543607754e-05,0.000211011416294,0.00436943727871,0.00173999991075,0.00296840582044,0.00395018393734,0.00671237540509,0.00575584643832,0.0134499180631,0.00397014271636,0,0.000274603508743,0.00666881415358,9.86496029505e-05,0.00249292232512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000850000010906,0.00103668466333,0.00147384333733,0.000703733754873,0.000537176054569,0.0004042288075,0.000360003539946,0.00341824012845,0.0029980079227,0.000400757146121,0.000895499917406,0.00142337821344,0.00099683114631,0.00119482302017,0.00319998436131,0.00399999208043,0.00317268445248,0.00339999985083,0.00394820688312,0.00639368907436,3.0000047419e-05,0.000250176952918,0,0,0,0.00171358952152,0.000490734538977,0.00179998457748,0.00300405579802,0.00399999924148,0.00300001142453,0.00150001469764,0.00149999077423,0.000500002889835,0.0012000019905,0.000319998954254
LCA,4.8582937471697496e-4,0.0010699974489295314,0.0026536123061838965,0.0015964969952231753,0.0029399906089225985,0.00118999359310385,0.012083206976791092,0.0018486420416583176,0.004198488700632302,8.800326065931637e-4,0.0020299895539647767,0.002090009311308066,0.002930032993076101,0.0020284774246177566,0,0,0,2.999969327975953e-5,2.4000073000693506e-4,0.004009975940379086,0.0017400484483435902,0.005103298739295378,0.005278667176858712,0.003770052012044894,0.0034800770556625772,0.013449674327147597,0.003970142716355805,0,5.399971276748527e-4,0.004698971176035836,8.99990875079843e-5,0.006839962564342536,0,0,0,0,0,0,0,0,0,0,0,0,0,8e-4,0.001199994734555794,0.0016145436896957935,7.500032653457255e-4,4.299997468802997e-4,4.199994678161837e-4,3.600050642527062e-4,0.0036700950151278434,0.0029899982059562254,4.099985708903353e-4,0.0011199799448483332,0.0016500125184299107,8.60001047504321e-4,6.939774006710346e-4,0.003299957772251678,0.001300006347997207,0.002840013426754082,0.0034999975170865822,0.004211297466004408,0.0012083161015642731,3.0000105034145773e-5,2.600073001581701e-4,0,0,0,0.0017000158209986454,1.6093068414784495e-4,0.002,0.0026000246290253065,0.004,0.003,0.0014999640985136784,0.0015000276518084281,4.99992653001249e-4,0.0012000006355565261,3.199989542543558e-4
LKA,5.606890202539005e-4,0.0010699839695481857,0.0026536123061838965,0.006219969488287209,0.0029399906089225985,0.0011900208051976494,0.020404657977944014,0.0018486420416583176,0.004137277381352415,8.800018334326443e-4,0.002030008080954276,0.00208999903744345,0.0033348494652087005,0.002198176673525794,0,0,0,2e-5,2.3578884254419857e-4,0.0031514252099184925,0.0017399854001277487,0.00528043473702926,0.004173594906891948,0.004131133097310413,0.0034800160601525716,0.013449918063077637,0.003970142716355805,0,5.399978607654859e-4,0.003999915117562177,9.000255502427273e-5,0.006839962564342536,0,0,0,0,0,0,0,0,0,0,0,0,0,8.000022942094155e-4,0.0012000109025823978,0.0020238732402038887,7.499697006423464e-4,8.00018533963488e-4,4.137403165375939e-4,3.600050486950411e-4,0.003637432157203874,0.0029899469359425026,4.100109609061016e-4,0.0011199876724994008,0.0016500210576980928,8.599909379247846e-4,0.0010255280484129886,0.0033,0.001299969107198023,0.0028400734239660413,0.003499994164536722,0.004211297466004408,0.0022446055279026424,3.0000517839573303e-5,2.59299482224465e-4,0,0,0,0.0017007801820253696,0.09216980140463668,0.0029998955286251565,0.0028700540304535285,0.003999961415163198,0.0029999999999999996,0.0014999884127830177,0.0015000276518084281,5.000052898857384e-4,0.0012000000000000001,3.199989542543558e-4
LSO,0.00210479770473,0.00200000180227,0.00262297388221,0.00191883263301,0.00293999348971,0.00118999464349,0.00584133465685,0.00236228900697,0.00450607795411,0.000879999629505,0.00266748994312,0.00269999955661,0.00334633241985,0.00257639143872,0,0,0,2.00000395976e-05,0.000217894795171,0.0048479115186,0.00173999856254,0.0028902169168,0.00430794451226,0.00742682828639,0.00590001079276,0.0134499440141,0.00397014271636,0,0.0002692760929,0.00652814054353,0.000104140152901,0.0015278935884,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000850000497729,0.00100675198167,0.00188960062959,0.000699999410055,0.000551776319865,0.000401960270992,0.000360004696535,0.00341693797629,0.00299816193378,0.000399994663049,0.000862499317343,0.00131852385298,0.00110000018868,0.00102523250753,0.00320000477225,0.00400001951654,0.00317466190244,0.00340000969068,0.00389304430976,0.00581522185137,3.00001236772e-05,0.000208471916949,0,0,0,0.00171489611479,0.000493877898507,0.00180000424165,0.00316965606397,0.00400002929773,0.00300001358035,0.001499996072,0.00149999066168,0.000500000196637,0.00120000063556,0.000319998954254
LTU,4.8582623356713755e-4,0.0010700034922888012,0.0025999889728179964,0.0015964595712907941,0.0029398691648407963,0.0011899906656135564,0.012083206976791092,0.0018486420416583176,0.0017393248518009026,8.799971046267776e-4,0.002030004739700697,0.0022294010206187842,0.0033348494652087005,0.002198176673525794,0,0,0,3.0000080278512923e-5,2.3999797221940588e-4,0.0031514252099184925,0.0017400127437943262,0.004320162325783091,0.004803172339162263,0.003770052012044894,0.0034799687146954026,0.013449918063077637,0.003970142716355805,0,5.40009909575127e-4,0.004698971176035836,8.999918890420958e-5,0.0038668598418254998,0,0,0,0,0,0,0,0,0,0,0,0,0,8.000013107791927e-4,0.0011999905291499237,0.001556846315023818,7.499939798203578e-4,4.299878591663295e-4,4.199913915836175e-4,3.600062796813061e-4,0.003669979414841562,0.0029900600271090174,4.099978298022407e-4,0.0011199939089386328,0.0016499908842297175,8.600063875412527e-4,4.3714730963729663e-4,0.0033,0.0012999977933225943,0.0028399733875027512,0.003500048050504777,0.0045373909553216,0.0016458849061267984,3.00006753106429e-5,2.599999267069046e-4,0,0,0,0.0017205188543031652,1.395129953557704e-4,0.0020000785962706073,0.002599990823021979,0.004000015756623198,0.0029999206538125845,0.0015000000000000002,0.0015,5.00005086418246e-4,0.0012000060833726217,3.199989542543558e-4
LUX,4.8582679496121374e-4,0.0010700153505031555,0.0026000418227097315,0.0015965034569808405,0.00294000720703965,0.0011900000873202295,0.012083206976791092,0.0018486420416583176,0.0014715220368408245,8.799971046267776e-4,0.0020299855737871426,0.0020899580625835293,0.0033348494652087005,0.002198176673525794,0,0,0,2.999950963775022e-5,2.4000384221311473e-4,0.0040099408487294826,0.001740002401662072,0.004320162325783091,0.005278667176858712,0.0037699532801245867,0.0034798890429958394,0.013449918063077637,0.003970142716355805,0,5.400093589143659e-4,0.004698971176035836,8.999912401086227e-5,0.0038668598418254998,0,0,0,0,0,0,0,0,0,0,0,0,0,8.000020429496106e-4,0.001199973646259599,0.0012502930057096996,7.49999875066652e-4,4.2999234889058913e-4,4.1998469616612576e-4,3.6000648718780405e-4,0.0036699897788377497,0.0029900774179478793,4.0999401434369545e-4,0.0011200030028902818,0.0016500114600045837,8.600024560972615e-4,3.954645769408507e-4,0.0033000785732993643,0.0013,0.0028400065802070607,0.0035001107403888057,0.004431662113712656,0.0027040545520063087,2.9999999999999997e-5,2.599945607832472e-4,0,0,0,0.0017311637830976592,1.478906085101285e-4,0.0019999711283058092,0.002599943672828069,0.003999953832481158,0.0030001044059302573,0.0015000133700564216,0.0014999599262643262,4.999999999999999e-4,0.0011999918889324483,3.199989542543558e-4
LVA,4.85830891797702e-4,0.0010700178142669043,0.002600035812667193,0.0015964851998651378,0.002940100804840182,0.00118999524251476,0.012083206976791092,0.0018486420416583176,0.0026296602148941296,8.799971046267776e-4,0.002029993338082839,0.0022294010206187842,0.0033348494652087005,0.002198176673525794,0,0,0,2.9999834654717715e-5,2.3999324095978368e-4,0.0031514252099184925,0.001740002401662072,0.004320162325783091,0.0034584927322704566,0.0037699532801245867,0.003480069524913094,0.013449918063077637,0.003970142716355805,0,5.399945066682943e-4,0.004,9.000353232073473e-5,0.006839962564342536,0,0,0,0,0,0,0,0,0,0,0,0,0,7.999899599653618e-4,0.0011999971982320846,0.001436290110232572,7.500167564065328e-4,4.30010718113612e-4,4.1999999999999996e-4,3.60000506418859e-4,0.0036699761627173016,0.0029900394411391134,4.0999989627739576e-4,0.0011200045803274935,0.001650012534469792,8.599929544387036e-4,5.528479738220214e-4,0.0033000133280021325,0.0012999768298020235,0.0028400545342407947,0.0035000995839603436,0.004211297466004408,0.003284007250188918,2.9999221759601542e-5,2.599884712063654e-4,0,0,0,0.0017004315899154631,1.436595510985153e-4,0.001999964705467123,0.002599983673913635,0.00400000938759992,0.00299988798028453,0.001499984468190855,0.0015000387121036156,4.999942502299907e-4,0.001199981750159686,3.199989542543558e-4
MAR,8.875841025788115e-4,0.001070020683781482,0.0025999541046264037,0.0015965029808521819,0.0029400778683538143,0.0011900269541778976,0.0037336788964907326,0.0010921084424684675,0.004198488700632302,8.799971046267776e-4,0.002029949550222887,0.0020900543828924326,0.0033348494652087005,0.002198176673525794,0,0,0,3.000052143080613e-5,2.4e-4,0.004010020904535952,0.001740009358914366,0.0040008671053440754,0.00185279445600075,0.004131133097310413,0.003480016060152571,0.013449918063077637,0.003970142716355805,0,5.400039775851379e-4,0.004,8.9998563011927e-5,0.0038668598418254998,0,0,0,0,0,0,0,0,0,0,0,0,0,8.000041138367184e-4,0.0012000070143219702,0.0013051262432937974,7.500078441216153e-4,4.2998462790487383e-4,4.200108459869848e-4,3.599934624985142e-4,0.0036699740963970443,0.002996302729009733,4.0999826327672314e-4,0.00111996336996337,0.0016500158679784193,8.600189998253379e-4,6.468074472291641e-4,0.0033000343457141455,0.0013000204573553086,0.002839961759082218,0.0035001225413363274,0.0032342301205768344,0.0020290279985593226,3.000022782676053e-5,2.6000547495209415e-4,0,0,0,0.001699996851333054,1.631512255973121e-4,0.002,0.0026000519210799588,0.003999967736991958,0.003,0.0015000581417884413,0.0014999999999999998,5.000052898857384e-4,0.0012000006355565261,3.199989542543558e-4
MDA,4.8582438152414034e-4,0.001069997411338338,0.0026000896516393444,0.0015965014377494534,0.0029399919576850505,0.0011899970405445397,0.012083206976791092,0.0018486420416583176,0.004198488700632302,8.799971046267776e-4,0.0020299700686773714,0.0022294010206187842,0.0033348494652087005,0.002198176673525794,0,0,0,2.9999871929510003e-5,2.4000449236298292e-4,0.0031514252099184925,0.0017400250492037928,0.004320162325783091,0.0027632484641796004,0.004131133097310413,0.003479965087677537,0.013449918063077637,0.003970142716355805,0,5.399873657612129e-4,0.004,9.000530926466686e-5,0.0038668598418254998,0,0,0,0,0,0,0,0,0,0,0,0,0,8.000013113163321e-4,0.0012000060305598621,0.0018714111180533244,7.500115656853825e-4,4.2999607381232825e-4,4.1999864965228546e-4,3.600062796813061e-4,0.0036699700822737467,0.002996302729009733,4.1001445550915513e-4,0.001120006134498888,0.0016500010027475284,8.600054825387167e-4,3.796347634052749e-4,0.003299965940054496,0.0012999971037159323,0.0028399959912042303,0.003499994478168519,0.004875307890268737,0.0014184427753534937,2.9999999999999997e-5,2.6000097333073776e-4,0,0,0,0.0017002833973695027,1.9074896443631748e-4,0.001999928669507998,0.0025999876061225755,0.004,0.003,0.0015000000000000002,0.0015000276518084281,5e-4,0.0012000006355565261,3.199989542543558e-4
MDG,0.002104798348361896,0.0020000162379093765,0.0026536123061838965,0.0018376758026762078,0.0029400299302843377,0.0011899937104821344,0.012083206976791092,0.002502410435914801,0.00481997162114225,8.799965952001932e-4,0.0026674642121796597,0.0026999318793381657,0.0033348494652087005,0.0023999779695822875,0,0,0,1.999927001970947e-5,1.9999999999999998e-4,0.005130759970287647,0.0017399746934008175,0.0028333484583831373,0.004852438907641449,0.008325729094426396,0.005899989571383876,0.013449918063077637,0.003970142716355805,0,1.9999999999999998e-4,0.004698971176035836,9.224422832991293e-5,0.0038668598418254998,0,0,0,0,0,0,0,0,0,0,0,0,0,8.499811833798892e-4,9.933398047780834e-4,0.0016988453622289726,6.999948678470618e-4,5.000112767540991e-4,4.000045211022447e-4,3.600037875201212e-4,0.0033998939407330715,0.002996302729009733,4.000085829542529e-4,8.625058333477367e-4,0.0016148462680272671,0.0011,0.0012592981600235225,0.0032000470619873603,0.003999999999999999,0.0031999223686196713,0.003400003424833468,0.003999887011760251,0.006468434785897695,3.0000105034145773e-5,2.59299482224465e-4,0,0,0,0.0018427523588394011,5.000041251655179e-4,0.001799989255399162,0.0032000517215900696,0.0039999570391373454,0.0029999429158579748,0.0014999831538280118,0.0015000276518084281,5.000024534623792e-4,0.0012000182498403138,3.199989542543558e-4
MDV,0.0037770949185089333,0.0010700325080411617,0.0026000292002774025,0.006220216972523573,0.0029399906089225985,0.0011900474510281056,0.0038296083292017847,0.0018486420416583176,0.004198488700632302,8.799886356039842e-4,0.0020300077312747373,0.0020900374696936302,0.0029300309222094222,0.0018458619192324114,0,0,0,2.999944975330607e-5,2.3999297040812188e-4,0.004009946162971074,0.0017399762752075918,0.0028309509709828267,0.002558061989375543,0.0037699532801245862,0.003480029200125143,0.013449930717496367,0.003970142716355805,0,5.39998928360928e-4,0.004,9.000084882437824e-5,0.0038668598418254998,0,0,0,0,0,0,0,0,0,0,0,0,0,8.000019316719345e-4,0.001199997146388487,0.002041908778691041,7.499955781169854e-4,4.300009515049637e-4,4.199939458150446e-4,3.5999798732011675e-4,0.003669831823684709,0.002996302729009733,4.1000368999872405e-4,0.0011199857072294096,0.0016499815822862524,8.599905990940946e-4,4.144530236677621e-4,0.0033000287383849027,0.0013000282565696524,0.002839996523552929,0.0034999777332442666,0.00383201749247815,0.002073410411621197,3.0000105034145773e-5,2.59299482224465e-4,0,0,0,0.001700259970099657,2.7074707733648786e-4,0.002,0.0026000548872524357,0.003999989115083501,0.002999959308792013,0.0014999999999999998,0.001499951610004286,5e-4,0.0012000006355565261,3.199989542543558e-4
MEX,4.858337835944847e-4,0.0017100343380389163,0.0026536123061838965,0.006220093432175017,0.0029400299302843377,0.0011900664841611264,0.012083206976791092,0.0018486420416583176,0.004812525772550551,8.800052143307189e-4,0.002030016511248966,0.0020900081111223765,0.0033348494652087005,0.001848461219723509,0,0,0,3.0000407495590315e-5,2.400011230749793e-4,0.0040100130775086364,0.0017400146000625715,0.005113024254099957,0.0035335520341527363,0.003770052012044894,0.00348006101547178,0.01344981412639405,0.003970142716355805,0,5.399922788053205e-4,0.004000066363606198,1.2000224618149147e-4,0.0038668598418254998,0,0,0,0,0,0,0,0,0,0,0,0,0,8.000218709703877e-4,0.001200005714993285,0.002135871173513832,7.499966848777384e-4,7.999891514636482e-4,4.199905655432675e-4,3.6000184450797753e-4,0.003670015582555158,0.002996302729009733,4.0999771634685764e-4,0.0011200043244801615,0.002490009425070688,0.0010999810960112583,0.0012150728239478858,0.0033000092306827897,0.0013000149484279238,0.002839999833735831,0.0039000399294903633,0.003927139059182814,0.0014895644578257273,2.9999119097956305e-5,2.600073001581701e-4,0,0,0,0.0017000075148100168,1.4748707293716978e-4,0.002,0.002870008882278821,0.004,0.0030000000000000005,0.0015000431965442765,0.0015000083792797172,5e-4,0.0011999954375399215,3.199989542543558e-4
MKD,4.8582374615186856e-4,0.001070006827372512,0.0026536123061838965,0.0015964843620702078,0.0029399419328079634,0.0011900100651469402,0.012083206976791092,0.0018486420416583176,0.004198488700632302,8.799971046267776e-4,0.0020299918028834564,0.0022294010206187842,0.0033348494652087005,0.002198176673525794,0,0,0,3.000062216138866e-5,2.3999324095978368e-4,0.004010015408320493,0.0017400032589212971,0.0038886563200808597,0.004618127850031862,0.0037698505612561123,0.0034800297577532893,0.013449918063077637,0.003970142716355805,0,5.400093589143659e-4,0.003999971923125518,9.000010735257809e-5,0.006839806582436438,0,0,0,0,0,0,0,0,0,0,0,0,0,7.999900622352518e-4,0.0012000031096219479,0.0021623012363915874,7.500158072776706e-4,4.299939722724533e-4,4.200007946283126e-4,3.599904064189778e-4,0.0036699602207108943,0.002989994806993249,4.0998685939553216e-4,0.0011199863086162368,0.0016499986629943575,8.599963783761194e-4,3.7121840923482255e-4,0.003300034557860306,0.0013000000000000002,0.002840015761357544,0.0035000763319932827,0.004211297466004408,0.0038154100744198505,2.9999891958468838e-5,2.6000097333073776e-4,0,0,0,0.001699977700035106,1.7855947837966803e-4,0.001999940642250846,0.0025999866595517607,0.003999941636512198,0.002999921439233247,0.0014999999999999998,0.0014999516100042858,5e-4,0.0012000006355565261,3.199989542543558e-4
MLI,0.0021048100788589024,0.0020000228125027723,0.0026536123061838965,0.0019999979302515467,0.0029399906089225985,0.0011899937104821344,0.004139040669217763,0.0025023798411189955,0.004819815157116451,8.799970204101902e-4,0.0026674777753726495,0.0026999958784981247,0.003352652916030347,0.002198176673525794,0,0,0,2e-5,1.9999999999999998e-4,0.0031514252099184925,0.0017400146000625715,0.003532221844677842,0.0026318437727126027,0.008325752470799641,0.005900157232704403,0.013449918063077637,0.003970142716355805,0,1.999964903660548e-4,0.007899990875079843,9.224422832991293e-5,8.899669694467382e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,8.499977149124811e-4,9.932831655728555e-4,8.707762812867587e-4,7.000092818910306e-4,4.999851987803795e-4,4.137403165375939e-4,3.600050486950411e-4,0.0034000078543283893,0.002996302729009733,3.9999999999999996e-4,8.62470677110254e-4,0.0016148462680272671,0.0011000394200867242,7.889828336011458e-4,0.003199980173604872,0.004,0.0032000966066900133,0.0034000039141241166,0.0038272212969430817,0.0073758387210659734,3.0000105034145773e-5,2.59299482224465e-4,0,0,0,0.0017000122070312499,4.6407283932234627e-4,0.0017999715868731356,0.002775457768579582,0.004,0.0029999519103609132,0.00150000730001606,0.0014999833918532288,5.000024534623792e-4,0.0012000006355565261,3.199989542543558e-4
MLT,4.858389170734303e-4,0.001070033781000247,0.0026000292002774025,0.0015965073153159054,0.00293999161856353,0.0011900126957257724,0.012083206976791092,0.0018486420416583176,0.004198488700632302,8.799971046267776e-4,0.0020300320577695892,0.002090069284064665,0.0033348494652087005,0.002198176673525794,0,0,0,3.000009217184519e-5,2.3999532798972155e-4,0.004010030985767555,0.001740009358914366,0.0038298595402602846,0.003548995103406354,0.0037699607628433247,0.003480029917726253,0.013450099699212546,0.003970142716355805,0,5.400105668352329e-4,0.003999969583136891,8.999959594327043e-5,0.0038668598418254998,0,0,0,0,0,0,0,0,0,0,0,0,0,7.999728161067458e-4,0.00119999927669493,0.001397005695570082,7.499933995544191e-4,4.300076121479382e-4,4.20003902528609e-4,3.599993669784298e-4,0.003669985126244422,0.002996302729009733,4.0999530840173933e-4,0.0011199831602582092,0.0016500811765829434,8.599961066770491e-4,4.2651492619844044e-4,0.0032999968649089256,0.0013000028782776387,0.0028399155551489435,0.0034999265528424055,0.0049353387467287,0.0012519547383965763,3.0000105034145773e-5,2.6000442428934854e-4,0,0,0,0.0017008324512973081,1.8067387406479966e-4,0.0020000308670555917,0.0026000467599267426,0.004000026456659583,0.0030000000000000005,0.0015,0.001499969614099058,5.000059436777101e-4,0.0012000000000000001,3.199989542543558e-4
